date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-02 00:00:00,36.52299880981445,12.64900016784668,33.50699996948242,10.53499984741211,2.7929999828338623,0.0,30.40999984741211
2016-10-02 01:00:00,33.674999237060554,11.392000198364258,30.3439998626709,9.435999870300291,4.051000118255615,0.0,30.40999984741211
2016-10-02 02:00:00,35.349998474121094,12.062999725341797,32.08599853515625,9.890999794006348,2.8250000476837163,0.0,29.97100067138672
2016-10-02 03:00:00,35.85300064086914,12.39799976348877,31.92600059509277,9.972000122070312,4.243000030517578,0.0,29.750999450683597
2016-10-02 04:00:00,36.27199935913086,12.732999801635742,32.327999114990234,10.133000373840332,3.677999973297119,1.22599995136261,29.750999450683597
2016-10-02 05:00:00,36.43899917602539,12.732999801635742,32.59600067138672,10.052000045776367,4.914999961853027,0.0,29.750999450683597
2016-10-02 06:00:00,36.02000045776367,12.145999908447266,31.496999740600582,9.677000045776367,4.414000034332275,1.22599995136261,29.750999450683597
2016-10-02 07:00:00,37.025001525878906,11.979000091552734,33.667999267578125,9.838000297546388,2.6549999713897705,0.0,29.750999450683597
2016-10-02 08:00:00,35.349998474121094,9.800999641418455,31.06800079345703,7.585999965667725,3.891000032424927,0.0,29.750999450683597
2016-10-02 09:00:00,36.858001708984375,12.314000129699709,35.007999420166016,10.642000198364258,2.632999897003174,0.0,30.40999984741211
2016-10-02 10:00:00,33.088001251220696,9.465999603271484,31.06800079345703,7.77400016784668,2.632999897003174,0.0,31.069499969482425
2016-10-02 11:00:00,37.277000427246094,11.727999687194824,35.11600112915039,9.94499969482422,2.632999897003174,0.0,30.19050025939941
2016-10-02 12:00:00,37.52799987792969,12.145999908447266,35.678001403808594,10.347000122070312,2.632999897003174,0.0,29.5310001373291
2016-10-02 13:00:00,36.02000045776367,12.062999725341797,34.06999969482422,10.480999946594238,2.632999897003174,0.0,30.19050025939941
2016-10-02 14:00:00,36.104000091552734,12.39799976348877,34.01599884033203,10.855999946594238,2.632999897003174,0.0,30.40999984741211
2016-10-02 15:00:00,34.93099975585937,11.979000091552734,33.292999267578125,10.508000373840332,2.632999897003174,0.0,30.85000038146973
2016-10-02 16:00:00,38.70100021362305,13.402999877929688,35.86600112915039,11.232000350952148,2.632999897003174,0.0,30.6299991607666
2016-10-02 17:00:00,41.46500015258789,13.98900032043457,37.68899917602539,11.071000099182127,3.901999950408936,1.2899999618530271,29.09149932861328
2016-10-02 18:00:00,39.790000915527344,12.480999946594238,35.40999984741211,9.70400047302246,4.2109999656677255,0.0,27.77300071716309
2016-10-02 19:00:00,36.60699844360352,9.800999641418455,32.40800094604492,7.665999889373777,4.2109999656677255,0.0,27.55349922180176
2016-10-02 20:00:00,37.10900115966797,10.052000045776367,33.21200180053711,7.88100004196167,4.2109999656677255,0.0,27.77300071716309
2016-10-02 21:00:00,37.277000427246094,12.39799976348877,32.569000244140625,9.435999870300291,4.2109999656677255,1.3539999723434448,27.993000030517567
2016-10-02 22:00:00,37.946998596191406,12.64900016784668,33.50699996948242,9.972000122070312,4.125999927520752,1.22599995136261,28.212499618530277
2016-10-02 23:00:00,35.518001556396484,12.229999542236328,32.89099884033203,10.185999870300291,2.697000026702881,0.0,28.4325008392334
2016-10-03 00:00:00,34.345001220703125,11.392000198364258,29.72800064086914,9.034000396728516,3.9340000152587886,1.5140000581741333,28.4325008392334
2016-10-03 01:00:00,35.685001373291016,11.47599983215332,32.112998962402344,9.409000396728516,3.954999923706055,0.0,28.65200042724609
2016-10-03 02:00:00,36.77399826049805,12.5649995803833,32.569000244140625,9.99899959564209,3.954999923706055,1.6419999599456787,28.65200042724609
2016-10-03 03:00:00,33.088001251220696,9.717000007629396,29.64699935913086,7.71999979019165,2.697000026702881,0.0,28.65200042724609
2016-10-03 04:00:00,34.17699813842773,11.727999687194824,29.9689998626709,9.11400032043457,3.986999988555908,1.4179999828338623,28.65250015258789
2016-10-03 05:00:00,37.19300079345703,13.234999656677244,33.588001251220696,10.668999671936035,4.061999797821045,0.0,28.65250015258789
2016-10-03 06:00:00,39.70600128173828,13.402999877929688,35.40999984741211,10.588000297546388,4.061999797821045,0.0,28.871999740600582
2016-10-03 07:00:00,36.77399826049805,12.229999542236328,33.963001251220696,10.427000045776367,2.8359999656677246,0.0,29.09199905395508
2016-10-03 08:00:00,34.512001037597656,10.220000267028809,30.45100021362305,7.479000091552732,4.105000019073486,1.343000054359436,29.5310001373291
2016-10-03 09:00:00,36.27199935913086,11.392000198364258,34.472000122070305,9.623000144958496,2.0580000877380367,0.0,29.750999450683597
2016-10-03 10:00:00,34.512001037597656,9.717000007629396,32.54199981689453,8.175999641418457,2.0580000877380367,0.0,29.97100067138672
2016-10-03 11:00:00,40.29199981689453,13.487000465393065,38.11800003051758,11.553000450134276,2.0580000877380367,0.0,32.167999267578125
2016-10-03 12:00:00,39.53799819946289,12.984000205993652,37.34000015258789,11.043999671936035,2.0580000877380367,0.0,35.903499603271484
2016-10-03 13:00:00,39.11999893188477,13.487000465393065,37.01900100708008,11.28499984741211,2.0580000877380367,0.0,38.10049819946289
2016-10-03 14:00:00,38.78499984741211,13.402999877929688,36.83100128173828,11.5,2.0580000877380367,0.0,40.73749923706055
2016-10-03 15:00:00,38.28200149536133,13.402999877929688,36.13399887084961,11.418999671936035,2.0580000877380367,0.0,41.61600112915039
2016-10-03 16:00:00,40.29199981689453,15.07800006866455,38.01100158691406,12.78600025177002,2.0580000877380367,0.0,40.73699951171875
2016-10-03 17:00:00,37.52799987792969,13.402999877929688,33.93600082397461,10.937000274658203,3.5290000438690186,0.0,39.41899871826172
2016-10-03 18:00:00,42.63800048828125,15.07800006866455,38.43899917602539,12.142999649047852,4.829999923706055,1.246999979019165,37.00199890136719
2016-10-03 19:00:00,40.125,12.732999801635742,35.141998291015625,9.729999542236328,4.829999923706055,1.2369999885559082,34.365001678466804
2016-10-03 20:00:00,42.97299957275391,14.407999992370604,38.46599960327149,11.28499984741211,4.829999923706055,1.22599995136261,32.60699844360352
2016-10-03 21:00:00,42.1349983215332,15.246000289916992,38.35900115966797,12.331000328063965,3.614000082015991,1.246999979019165,31.72900009155273
2016-10-03 22:00:00,40.71099853515625,14.743000030517578,37.58200073242188,12.357000350952148,3.625,0.0,30.85000038146973
2016-10-03 23:00:00,37.69599914550781,12.732999801635742,34.57899856567383,10.45400047302246,2.559000015258789,0.0,30.40999984741211
2016-10-04 00:00:00,35.85300064086914,12.229999542236328,32.91699981689453,10.347000122070312,2.45199990272522,0.0,29.5310001373291
2016-10-04 01:00:00,32.333999633789055,9.29800033569336,29.083999633789062,7.34499979019165,3.677999973297119,0.0,29.09199905395508
2016-10-04 02:00:00,30.743000030517567,8.208999633789062,27.636999130249023,6.380000114440918,3.561000108718872,0.0,29.09199905395508
2016-10-04 03:00:00,31.99900054931641,8.963000297546387,28.54800033569336,7.23799991607666,3.4760000705718994,0.0,28.65200042724609
2016-10-04 04:00:00,36.104000091552734,12.314000129699709,33.400001525878906,10.37399959564209,3.240999937057495,0.0,28.21299934387207
2016-10-04 05:00:00,37.52799987792969,12.815999984741213,34.713001251220696,10.776000022888184,3.240999937057495,0.0,27.77300071716309
2016-10-04 06:00:00,38.28200149536133,12.815999984741213,35.35699844360352,10.401000022888184,3.240999937057495,0.0,27.77300071716309
2016-10-04 07:00:00,33.25600051879883,10.722000122070312,30.77300071716309,9.006999969482422,2.0150001049041752,0.0,27.55349922180176
2016-10-04 08:00:00,33.25600051879883,9.717000007629396,30.61199951171875,8.041999816894531,2.0150001049041752,0.0,28.65200042724609
2016-10-04 09:00:00,36.858001708984375,10.973999977111816,34.49900054931641,9.220999717712402,3.2730000019073486,0.0,30.40999984741211
2016-10-04 10:00:00,37.025001525878906,11.979000091552734,34.60599899291992,9.91800022125244,3.2730000019073486,0.0,32.387500762939446
2016-10-04 11:00:00,41.29800033569336,13.98900032043457,38.81499862670898,11.954999923706056,3.2730000019073486,0.0,33.48600006103516
2016-10-04 12:00:00,38.95199966430664,12.815999984741213,37.0989990234375,10.937000274658203,2.0469999313354488,0.0,34.14550018310547
2016-10-04 13:00:00,39.790000915527344,13.654000282287598,37.608001708984375,11.607000350952148,2.0469999313354488,0.0,34.365001678466804
2016-10-04 14:00:00,40.459999084472656,14.407999992370604,38.573001861572266,12.357000350952148,2.0469999313354488,0.0,34.365001678466804
2016-10-04 15:00:00,37.44400024414063,13.402999877929688,35.2760009765625,11.392000198364258,2.0469999313354488,0.0,34.365001678466804
2016-10-04 16:00:00,40.87900161743164,14.324000358581545,39.16299819946289,12.303999900817873,2.0469999313354488,0.0,33.70600128173828
2016-10-04 17:00:00,42.55400085449219,13.904999732971191,39.48500061035156,11.607000350952148,2.0469999313354488,0.0,33.04700088500977
2016-10-04 18:00:00,41.2140007019043,13.654000282287598,38.09099960327149,11.071000099182127,2.0469999313354488,0.0,32.167999267578125
2016-10-04 19:00:00,33.92599868774414,10.38700008392334,31.06800079345703,8.578000068664549,3.26200008392334,0.0,31.72900009155273
2016-10-04 20:00:00,40.125,11.895000457763672,35.91999816894531,8.711999893188478,3.26200008392334,1.22599995136261,31.50900077819824
2016-10-04 21:00:00,41.71599960327149,14.407999992370604,37.20600128173828,10.937000274658203,4.48799991607666,1.22599995136261,31.069499969482425
2016-10-04 22:00:00,42.1349983215332,15.246000289916992,37.42100143432617,11.767999649047852,4.605999946594238,1.22599995136261,30.6299991607666
2016-10-04 23:00:00,38.198001861572266,12.229999542236328,34.1510009765625,9.56999969482422,4.510000228881836,1.406999945640564,30.40999984741211
2016-10-05 00:00:00,39.790000915527344,14.407999992370604,34.766998291015625,10.937000274658203,4.510000228881836,1.406999945640564,30.40999984741211
2016-10-05 01:00:00,38.44900131225586,13.319000244140623,33.667999267578125,9.91800022125244,4.285999774932861,1.3969999551773071,30.40999984741211
2016-10-05 02:00:00,39.0359992980957,13.654000282287598,33.80199813842773,10.133000373840332,4.285999774932861,1.3969999551773071,30.19050025939941
2016-10-05 03:00:00,37.025001525878906,12.815999984741213,32.83700180053711,9.91800022125244,4.370999813079834,1.5570000410079956,30.19050025939941
2016-10-05 04:00:00,37.36100006103516,13.234999656677244,33.238998413085945,10.29300022125244,4.370999813079834,1.5570000410079956,29.97100067138672
2016-10-05 05:00:00,38.617000579833984,13.73799991607666,34.17699813842773,10.347000122070312,4.381999969482422,1.2150000333786009,29.750999450683597
2016-10-05 06:00:00,35.60100173950195,11.727999687194824,32.810001373291016,9.595999717712402,3.006999969482422,0.0,29.5310001373291
2016-10-05 07:00:00,39.95700073242188,13.73799991607666,36.1879997253418,10.937000274658203,4.2220001220703125,0.0,29.5310001373291
2016-10-05 08:00:00,34.09400177001953,10.220000267028809,31.28199958801269,7.98799991607666,2.984999895095825,1.2580000162124634,30.40999984741211
2016-10-05 09:00:00,38.617000579833984,12.732999801635742,36.13399887084961,10.347000122070312,2.984999895095825,0.0,32.60699844360352
2016-10-05 10:00:00,37.277000427246094,12.145999908447266,34.65999984741211,9.91800022125244,2.984999895095825,0.0,36.34249877929688
2016-10-05 11:00:00,40.87900161743164,13.98900032043457,38.30500030517578,11.847999572753904,2.984999895095825,0.0,38.540000915527344
2016-10-05 12:00:00,41.04600143432617,13.821999549865724,38.573001861572266,11.392000198364258,2.984999895095825,0.0,37.44150161743164
2016-10-05 13:00:00,40.29199981689453,14.576000213623049,38.33200073242188,12.303999900817873,2.984999895095825,0.0,37.00149917602539
2016-10-05 14:00:00,36.27199935913086,12.5649995803833,34.12400054931641,10.508000373840332,2.984999895095825,0.0,37.22150039672852
2016-10-05 15:00:00,39.790000915527344,14.743000030517578,37.79600143432617,11.954999923706056,2.984999895095825,0.0,38.10049819946289
2016-10-05 16:00:00,39.70600128173828,13.73799991607666,37.71599960327149,11.446000099182127,1.7380000352859497,0.0,38.10049819946289
2016-10-05 17:00:00,39.0359992980957,12.64900016784668,34.847000122070305,9.515999794006348,4.169000148773193,1.2150000333786009,37.44100189208984
2016-10-05 18:00:00,44.14599990844727,14.743000030517578,39.91400146484375,11.33899974822998,4.169000148773193,1.2150000333786009,36.12300109863281
2016-10-05 19:00:00,38.53300094604492,10.973999977111816,35.0620002746582,8.52400016784668,4.1579999923706055,1.2150000333786009,34.80500030517578
2016-10-05 20:00:00,41.71599960327149,12.64900016784668,36.96500015258789,9.11400032043457,5.491000175476074,2.4730000495910645,33.48600006103516
2016-10-05 21:00:00,39.20299911499024,13.234999656677244,35.35699844360352,10.267000198364258,4.829999923706055,1.3650000095367432,32.60699844360352
2016-10-05 22:00:00,43.05699920654297,14.91100025177002,38.30500030517578,11.579999923706056,4.361000061035156,1.2899999618530271,32.167999267578125
2016-10-05 23:00:00,39.874000549316406,14.072999954223633,35.25,10.74899959564209,3.891000032424927,1.3650000095367432,31.72900009155273
2016-10-06 00:00:00,35.518001556396484,12.64900016784668,30.961000442504893,9.677000045776367,4.935999870300293,1.3650000095367432,31.72900009155273
2016-10-06 01:00:00,38.53300094604492,13.319000244140623,34.391998291015625,10.105999946594238,3.795000076293945,1.3650000095367432,31.28899955749512
2016-10-06 02:00:00,34.429000854492195,11.895000457763672,30.316999435424805,8.925999641418457,3.561000108718872,1.3650000095367432,30.85000038146973
2016-10-06 03:00:00,33.590999603271484,11.309000015258787,29.37899971008301,8.390000343322754,5.011000156402588,1.3650000095367432,30.40999984741211
2016-10-06 04:00:00,33.84199905395508,12.229999542236328,29.70100021362305,9.220999717712402,4.797999858856201,1.3650000095367432,29.97100067138672
2016-10-06 05:00:00,38.95199966430664,13.487000465393065,34.257999420166016,10.401000022888184,4.499000072479248,1.3650000095367432,29.31150054931641
2016-10-06 06:00:00,40.29199981689453,13.98900032043457,35.91999816894531,10.989999771118164,4.499000072479248,1.3650000095367432,28.871999740600582
2016-10-06 07:00:00,39.95700073242188,13.904999732971191,36.3489990234375,10.614999771118164,4.190000057220459,1.22599995136261,28.871999740600582
2016-10-06 08:00:00,35.349998474121094,10.638999938964844,31.09499931335449,7.585999965667725,4.2220001220703125,1.22599995136261,29.31150054931641
2016-10-06 09:00:00,37.69599914550781,11.5600004196167,34.65999984741211,9.034000396728516,2.8359999656677246,1.2369999885559082,29.97050094604492
2016-10-06 10:00:00,37.77899932861328,12.64900016784668,35.35699844360352,10.588000297546388,2.8359999656677246,0.0,31.069499969482425
2016-10-06 11:00:00,42.55400085449219,15.07800006866455,38.86800003051758,11.928999900817873,2.8359999656677246,1.3009999990463257,32.167999267578125
2016-10-06 12:00:00,39.20299911499024,12.984000205993652,36.992000579833984,10.803000450134276,2.8359999656677246,0.0,33.04650115966797
2016-10-06 13:00:00,37.946998596191406,13.067999839782717,34.766998291015625,10.722000122070312,2.8359999656677246,0.0,33.486499786376946
2016-10-06 14:00:00,37.10900115966797,12.5649995803833,35.141998291015625,10.508000373840332,2.8359999656677246,0.0,33.486499786376946
2016-10-06 15:00:00,41.04600143432617,14.91100025177002,37.79600143432617,11.875,2.8359999656677246,1.3220000267028809,33.70600128173828
2016-10-06 16:00:00,41.71599960327149,14.91100025177002,38.14500045776367,12.03600025177002,2.8359999656677246,1.22599995136261,33.70600128173828
2016-10-06 17:00:00,44.39699935913086,15.664999961853027,39.94100189208984,11.954999923706056,4.178999900817871,1.3860000371932983,32.387500762939446
2016-10-06 18:00:00,43.391998291015625,14.91100025177002,39.055999755859375,11.66100025177002,4.178999900817871,1.3220000267028809,31.069499969482425
2016-10-06 19:00:00,40.71099853515625,12.5649995803833,34.632999420166016,8.578000068664549,5.714000225067139,1.3220000267028809,30.19050025939941
